sum_Facebook_result,avg_Facebook_by_hour
2331.0,48.5625
993.0,20.6875
1550.0,32.291666666666664
2478.0,51.625
1128.0,23.5
-33.0,-0.6875
336.0,7.0
2827.0,58.895833333333336
599.0,12.479166666666666
175.0,3.6458333333333335
162.0,3.375
-5.0,-0.10416666666666667
-3.0,-0.0625
-4.0,-0.08333333333333333
0.0,0.0
561.0,11.6875
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
625.0,13.020833333333334
0.0,0.0
5076.0,105.75
-50.0,-1.0416666666666667
3813.0,79.4375
-42.0,-0.875
4607.0,95.97916666666667
1110.0,23.125
140.0,2.9166666666666665
-1.0,-0.020833333333333332
734.0,15.291666666666666
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
3604.0,75.08333333333333
740.0,15.416666666666666
-24.0,-0.5
247.0,5.145833333333333
1673.0,34.854166666666664
1403.0,29.229166666666668
0.0,0.0
-25.0,-0.5208333333333334
2135.0,44.479166666666664
17917.0,373.2708333333333
39097.0,814.5208333333334
-24.0,-0.5
-24.0,-0.5
114.0,2.375
66.0,1.375
6052.0,126.08333333333333
-3.0,-0.0625
-2.0,-0.041666666666666664
354.0,7.375
7983.0,166.3125
238414.0,4966.958333333333
664.0,13.833333333333334
5250.0,109.375
-5.0,-0.10416666666666667
136.0,2.8333333333333335
-6.0,-0.125
-28.0,-0.5833333333333334
356.0,7.416666666666667
51299.0,1068.7291666666667
6250.0,130.20833333333334
-25.0,-0.5208333333333334
5684.0,118.41666666666667
-25.0,-0.5208333333333334
41142.0,857.125
3895.0,81.14583333333333
267.0,5.5625
1139.0,23.729166666666668
53752.0,1119.8333333333333
1954.0,40.708333333333336
122.0,2.5416666666666665
60.0,1.25
5977.0,124.52083333333333
234.0,4.875
-40.0,-0.8333333333333334
-39.0,-0.8125
138012.0,2875.25
3215.0,66.97916666666667
-38.0,-0.7916666666666666
-38.0,-0.7916666666666666
159.0,3.3125
9437.0,196.60416666666666
6056.0,126.16666666666667
465.0,9.6875
-40.0,-0.8333333333333334
4415.0,91.97916666666667
1807.0,37.645833333333336
-26.0,-0.5416666666666666
7568.0,157.66666666666666
258.0,5.375
1176.0,24.5
16646.0,346.7916666666667
31626.0,658.875
214.0,4.458333333333333
1227.0,25.5625
82.0,1.7083333333333333
1755.0,36.5625
-31.0,-0.6458333333333334
264.0,5.5
-8.0,-0.16666666666666666
624.0,13.0
126.0,2.625
1998.0,41.625
3476.0,72.41666666666667
2809.0,58.520833333333336
238.0,4.958333333333333
485.0,10.104166666666666
4145.0,86.35416666666667
2556.0,53.25
-28.0,-0.5833333333333334
609.0,12.6875
2152.0,44.833333333333336
282.0,5.875
-26.0,-0.5416666666666666
5201.0,108.35416666666667
1637.0,34.104166666666664
-1.0,-0.020833333333333332
377.0,7.854166666666667
693.0,14.4375
50.0,1.0416666666666667
-27.0,-0.5625
1198.0,24.958333333333332
-24.0,-0.5
-30.0,-0.625
2065.0,43.020833333333336
-26.0,-0.5416666666666666
264.0,5.5
580.0,12.083333333333334
679.0,14.145833333333334
-59.0,-1.2291666666666667
-64.0,-1.3333333333333333
53779.0,1120.3958333333333
-60.0,-1.25
3597.0,74.9375
933.0,19.4375
58.0,1.2083333333333333
-61.0,-1.2708333333333333
4142.0,86.29166666666667
-37.0,-0.7708333333333334
3893.0,81.10416666666667
8132.0,169.41666666666666
208.0,4.333333333333333
15421.0,321.2708333333333
-37.0,-0.7708333333333334
-78.0,-1.625
-35.0,-0.7291666666666666
-35.0,-0.7291666666666666
528.0,11.0
28.0,0.5833333333333334
1078.0,22.458333333333332
1333.0,27.770833333333332
4338.0,90.375
3098.0,64.54166666666667
-47.0,-0.9791666666666666
-48.0,-1.0
-70.0,-1.4583333333333333
248.0,5.166666666666667
1591.0,33.145833333333336
52.0,1.0833333333333333
293.0,6.104166666666667
2055.0,42.8125
39798.0,829.125
-42.0,-0.875
-45.0,-0.9375
2429.0,50.604166666666664
260.0,5.416666666666667
162.0,3.375
-40.0,-0.8333333333333334
-111.0,-2.3125
3178.0,66.20833333333333
486.0,10.125
-57.0,-1.1875
504.0,10.5
-44.0,-0.9166666666666666
-62.0,-1.2916666666666667
44927.0,935.9791666666666
6341.0,132.10416666666666
251.0,5.229166666666667
64.0,1.3333333333333333
-39.0,-0.8125
57.0,1.1875
2314.0,48.208333333333336
263.0,5.479166666666667
102.0,2.125
62.0,1.2916666666666667
-38.0,-0.7916666666666666
-59.0,-1.2291666666666667
2768.0,57.666666666666664
132.0,2.75
-59.0,-1.2291666666666667
28.0,0.5833333333333334
619.0,12.895833333333334
626.0,13.041666666666666
1203.0,25.0625
432.0,9.0
2862.0,59.625
306.0,6.375
-55.0,-1.1458333333333333
756.0,15.75
-32.0,-0.6666666666666666
452.0,9.416666666666666
-54.0,-1.125
1844.0,38.416666666666664
263.0,5.479166666666667
-53.0,-1.1041666666666667
1547.0,32.229166666666664
78.0,1.625
1237.0,25.770833333333332
2721.0,56.6875
1190.0,24.791666666666668
820.0,17.083333333333332
-30.0,-0.625
600.0,12.5
4264.0,88.83333333333333
1581.0,32.9375
3676.0,76.58333333333333
1515.0,31.5625
72.0,1.5
34306.0,714.7083333333334
680.0,14.166666666666666
-29.0,-0.6041666666666666
48.0,1.0
92.0,1.9166666666666667
1805.0,37.604166666666664
291.0,6.0625
94.0,1.9583333333333333
1737.0,36.1875
-27.0,-0.5625
401.0,8.354166666666666
201.0,4.1875
314.0,6.541666666666667
31213.0,650.2708333333334
4528.0,94.33333333333333
4083.0,85.0625
1963.0,40.895833333333336
1364.0,28.416666666666668
418.0,8.708333333333334
1434.0,29.875
9043.0,188.39583333333334
177.0,3.6875
106.0,2.2083333333333335
4320.0,90.0
497.0,10.354166666666666
1792.0,37.333333333333336
902.0,18.791666666666668
139.0,2.8958333333333335
1461.0,30.4375
-12.0,-0.25
2867.0,59.729166666666664
1509.0,31.4375
1143.0,23.8125
1164.0,24.25
-25.0,-0.5208333333333334
323.0,6.729166666666667
-10.0,-0.20833333333333334
3192.0,66.5
2691.0,56.0625
-24.0,-0.5
3628.0,75.58333333333333
2640.0,55.0
466.0,9.708333333333334
3304.0,68.83333333333333
1321.0,27.520833333333332
-32.0,-0.6666666666666666
-60.0,-1.25
231.0,4.8125
-68.0,-1.4166666666666667
87.0,1.8125
-77.0,-1.6041666666666667
7565.0,157.60416666666666
841.0,17.520833333333332
758.0,15.791666666666666
996.0,20.75
1341.0,27.9375
1117.0,23.270833333333332
312.0,6.5
1190.0,24.791666666666668
3264.0,68.0
28451.0,592.7291666666666
-91.0,-1.8958333333333333
-91.0,-1.8958333333333333
-69.0,-1.4375
-90.0,-1.875
20800.0,433.3333333333333
-12.0,-0.25
4139.0,86.22916666666667
50722.0,1056.7083333333333
171.0,3.5625
24.0,0.5
-89.0,-1.8541666666666667
-89.0,-1.8541666666666667
16.0,0.3333333333333333
463.0,9.645833333333334
34473.0,718.1875
323.0,6.729166666666667
1525.0,31.770833333333332
2441.0,50.854166666666664
738.0,15.375
1829.0,38.104166666666664
-86.0,-1.7916666666666667
351.0,7.3125
1284.0,26.75
-83.0,-1.7291666666666667
783.0,16.3125
-38.0,-0.7916666666666666
-83.0,-1.7291666666666667
-73.0,-1.5208333333333333
78.0,1.625
24.0,0.5
1253.0,26.104166666666668
1277.0,26.604166666666668
28.0,0.5833333333333334
465.0,9.6875
26.0,0.5416666666666666
291.0,6.0625
28.0,0.5833333333333334
338.0,7.041666666666667
-78.0,-1.625
2397.0,49.9375
4853.0,101.10416666666667
3317.0,69.10416666666667
378.0,7.875
93.0,1.9375
228.0,4.75
329.0,6.854166666666667
32.0,0.6666666666666666
1301.0,27.104166666666668
195.0,4.0625
138.0,2.875
-72.0,-1.5
4372.0,91.08333333333333
6393.0,133.1875
1826.0,38.041666666666664
8657.0,180.35416666666666
147.0,3.0625
54.0,1.125
1118.0,23.291666666666668
3200.0,66.66666666666667
542.0,11.291666666666666
135.0,2.8125
4299.0,89.5625
324.0,6.75
-66.0,-1.375
428.0,8.916666666666666
1063.0,22.145833333333332
699.0,14.5625
1023.0,21.3125
-43.0,-0.8958333333333334
3718.0,77.45833333333333
3306.0,68.875
-89.0,-1.8541666666666667
348.0,7.25
376.0,7.833333333333333
-11.0,-0.22916666666666666
129.0,2.6875
180.0,3.75
612.0,12.75
-53.0,-1.1041666666666667
2087.0,43.479166666666664
11162.0,232.54166666666666
472.0,9.833333333333334
1284.0,26.75
60.0,1.25
-30.0,-0.625
540.0,11.25
1246.0,25.958333333333332
585.0,12.1875
590.0,12.291666666666666
13532.0,281.9166666666667
371.0,7.729166666666667
427.0,8.895833333333334
-48.0,-1.0
-42.0,-0.875
9032.0,188.16666666666666
1403.0,29.229166666666668
1179.0,24.5625
1680.0,35.0
5063.0,105.47916666666667
384.0,8.0
-27.0,-0.5625
-18.0,-0.375
1238.0,25.791666666666668
110.0,2.2916666666666665
5501.0,114.60416666666667
8897.0,185.35416666666666
2527.0,52.645833333333336
1613.0,33.604166666666664
-25.0,-0.5208333333333334
1036.0,21.583333333333332
4206.0,87.625
228.0,4.75
563.0,11.729166666666666
3353.0,69.85416666666667
789.0,16.4375
931.0,19.395833333333332
582.0,12.125
565.0,11.770833333333334
-42.0,-0.875
176.0,3.6666666666666665
2461.0,51.270833333333336
171.0,3.5625
-40.0,-0.8333333333333334
311.0,6.479166666666667
180.0,3.75
388.0,8.083333333333334
362.0,7.541666666666667
-35.0,-0.7291666666666666
3405.0,70.9375
11287.0,235.14583333333334
-8.0,-0.16666666666666666
1911.0,39.8125
4039.0,84.14583333333333
468.0,9.75
3044.0,63.416666666666664
445.0,9.270833333333334
768.0,16.0
1392.0,29.0
623.0,12.979166666666666
60.0,1.25
1779.0,37.0625
900.0,18.75
656.0,13.666666666666666
-24.0,-0.5
2910.0,60.625
736.0,15.333333333333334
-10.0,-0.20833333333333334
751.0,15.645833333333334
30521.0,635.8541666666666
-32.0,-0.6666666666666666
2379.0,49.5625
414.0,8.625
76.0,1.5833333333333333
2903.0,60.479166666666664
-28.0,-0.5833333333333334
463.0,9.645833333333334
693.0,14.4375
-5.0,-0.10416666666666667
9284.0,193.41666666666666
-4.0,-0.08333333333333333
798.0,16.625
6522.0,135.875
2021.0,42.104166666666664
12159.0,253.3125
72.0,1.5
30.0,0.625
561.0,11.6875
17531.0,365.2291666666667
12131.0,252.72916666666666
-85.0,-1.7708333333333333
872.0,18.166666666666668
90.0,1.875
3778.0,78.70833333333333
191.0,3.9791666666666665
-31.0,-0.6458333333333334
136.0,2.8333333333333335
420.0,8.75
-65.0,-1.3541666666666667
-28.0,-0.5833333333333334
1527.0,31.8125
-28.0,-0.5833333333333334
-65.0,-1.3541666666666667
148.0,3.0833333333333335
1859.0,38.729166666666664
120.0,2.5
309.0,6.4375
67240.0,1400.8333333333333
1394.0,29.041666666666668
260.0,5.416666666666667
-44.0,-0.9166666666666666
-82.0,-1.7083333333333333
204.0,4.25
14403.0,300.0625
720.0,15.0
-34.0,-0.7083333333333334
3378.0,70.375
6056.0,126.16666666666667
-33.0,-0.6875
-35.0,-0.7291666666666666
979.0,20.395833333333332
396.0,8.25
1382.0,28.791666666666668
-73.0,-1.5208333333333333
-4.0,-0.08333333333333333
-144.0,-3.0
3255.0,67.8125
5489.0,114.35416666666667
1862.0,38.791666666666664
-24.0,-0.5
-144.0,-3.0
1794.0,37.375
1582.0,32.958333333333336
138.0,2.875
1920.0,40.0
-1.0,-0.020833333333333332
377.0,7.854166666666667
4858.0,101.20833333333333
1583.0,32.979166666666664
344.0,7.166666666666667
339.0,7.0625
11361.0,236.6875
5869.0,122.27083333333333
621.0,12.9375
6663.0,138.8125
564.0,11.75
1151.0,23.979166666666668
4696.0,97.83333333333333
1177.0,24.520833333333332
153580.0,3199.5833333333335
-144.0,-3.0
-144.0,-3.0
592.0,12.333333333333334
10244.0,213.41666666666666
-144.0,-3.0
797.0,16.604166666666668
4254.0,88.625
1653.0,34.4375
-19.0,-0.3958333333333333
-14.0,-0.2916666666666667
18844.0,392.5833333333333
-43.0,-0.8958333333333334
19264.0,401.3333333333333
20.0,0.4166666666666667
4465.0,93.02083333333333
-3.0,-0.0625
-142.0,-2.9583333333333335
4031.0,83.97916666666667
29998.0,624.9583333333334
-14.0,-0.2916666666666667
6619.0,137.89583333333334
146.0,3.0416666666666665
3558.0,74.125
3993.0,83.1875
2831.0,58.979166666666664
9435.0,196.5625
-144.0,-3.0
1931.0,40.229166666666664
780.0,16.25
31409.0,654.3541666666666
1567.0,32.645833333333336
525.0,10.9375
65562.0,1365.875
1521.0,31.6875
-2.0,-0.041666666666666664
1244.0,25.916666666666668
0.0,0.0
4676.0,97.41666666666667
340.0,7.083333333333333
1082.0,22.541666666666668
2537.0,52.854166666666664
-22.0,-0.4583333333333333
-21.0,-0.4375
132.0,2.75
7139.0,148.72916666666666
745.0,15.520833333333334
-1.0,-0.020833333333333332
561.0,11.6875
1045.0,21.770833333333332
-24.0,-0.5
-24.0,-0.5
220.0,4.583333333333333
2151.0,44.8125
412.0,8.583333333333334
-123.0,-2.5625
-142.0,-2.9583333333333335
1226.0,25.541666666666668
46.0,0.9583333333333334
0.0,0.0
10406.0,216.79166666666666
3235.0,67.39583333333333
-41.0,-0.8541666666666666
255036.0,5313.25
2792.0,58.166666666666664
326.0,6.791666666666667
102.0,2.125
47.0,0.9791666666666666
2077.0,43.270833333333336
304.0,6.333333333333333
429.0,8.9375
96.0,2.0
-3.0,-0.0625
-24.0,-0.5
1120.0,23.333333333333332
16727.0,348.4791666666667
818.0,17.041666666666668
378.0,7.875
22120.0,460.8333333333333
211.0,4.395833333333333
958.0,19.958333333333332
25156.0,524.0833333333334
80.0,1.6666666666666667
-24.0,-0.5
984.0,20.5
344.0,7.166666666666667
1890.0,39.375
687.0,14.3125
1497.0,31.1875
-25.0,-0.5208333333333334
-24.0,-0.5
113.0,2.3541666666666665
430.0,8.958333333333334
122.0,2.5416666666666665
-25.0,-0.5208333333333334
1656.0,34.5
1584.0,33.0
1245.0,25.9375
13457.0,280.3541666666667
47.0,0.9791666666666666
-24.0,-0.5
108.0,2.25
462.0,9.625
3916.0,81.58333333333333
849.0,17.6875
-26.0,-0.5416666666666666
44570.0,928.5416666666666
79.0,1.6458333333333333
995.0,20.729166666666668
-3.0,-0.0625
4323.0,90.0625
1328.0,27.666666666666668
-6.0,-0.125
23118.0,481.625
557.0,11.604166666666666
-2.0,-0.041666666666666664
499.0,10.395833333333334
138.0,2.875
620.0,12.916666666666666
6804.0,141.75
-2.0,-0.041666666666666664
421.0,8.770833333333334
-39.0,-0.8125
3439.0,71.64583333333333
-42.0,-0.875
142.0,2.9583333333333335
-15.0,-0.3125
-2.0,-0.041666666666666664
585.0,12.1875
11883.0,247.5625
270.0,5.625
715.0,14.895833333333334
2778.0,57.875
1329.0,27.6875
328.0,6.833333333333333
1021.0,21.270833333333332
7552.0,157.33333333333334
-3.0,-0.0625
415.0,8.645833333333334
19746.0,411.375
210.0,4.375
397.0,8.270833333333334
18376.0,382.8333333333333
1663.0,34.645833333333336
207.0,4.3125
-24.0,-0.5
29799.0,620.8125
-36.0,-0.75
612.0,12.75
0.0,0.0
-24.0,-0.5
-1.0,-0.020833333333333332
410.0,8.541666666666666
15614.0,325.2916666666667
0.0,0.0
650.0,13.541666666666666
17828.0,371.4166666666667
210802.0,4391.708333333333
109.0,2.2708333333333335
-24.0,-0.5
-25.0,-0.5208333333333334
47325.0,985.9375
43165.0,899.2708333333334
256.0,5.333333333333333
180.0,3.75
-24.0,-0.5
2777.0,57.854166666666664
86762.0,1807.5416666666667
1542.0,32.125
284.0,5.916666666666667
-24.0,-0.5
689.0,14.354166666666666
117.0,2.4375
1420.0,29.583333333333332
-24.0,-0.5
142.0,2.9583333333333335
-27.0,-0.5625
-24.0,-0.5
1205.0,25.104166666666668
131.0,2.7291666666666665
-16.0,-0.3333333333333333
-27.0,-0.5625
4846.0,100.95833333333333
7210.0,150.20833333333334
676.0,14.083333333333334
188.0,3.9166666666666665
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
4827.0,100.5625
-3.0,-0.0625
9783.0,203.8125
2052.0,42.75
387.0,8.0625
409.0,8.520833333333334
198.0,4.125
180973.0,3770.2708333333335
127.0,2.6458333333333335
-25.0,-0.5208333333333334
1579.0,32.895833333333336
7711.0,160.64583333333334
222.0,4.625
9313.0,194.02083333333334
3361.0,70.02083333333333
7192.0,149.83333333333334
1238.0,25.791666666666668
7507.0,156.39583333333334
4165.0,86.77083333333333
1599.0,33.3125
566.0,11.791666666666666
1666.0,34.708333333333336
1698.0,35.375
226.0,4.708333333333333
5992.0,124.83333333333333
82.0,1.7083333333333333
1731.0,36.0625
20.0,0.4166666666666667
242.0,5.041666666666667
7373.0,153.60416666666666
624.0,13.0
11362.0,236.70833333333334
412.0,8.583333333333334
866.0,18.041666666666668
4275.0,89.0625
-31.0,-0.6458333333333334
1195.0,24.895833333333332
-26.0,-0.5416666666666666
8966.0,186.79166666666666
441.0,9.1875
144.0,3.0
0.0,0.0
5837.0,121.60416666666667
2583.0,53.8125
64.0,1.3333333333333333
335.0,6.979166666666667
-25.0,-0.5208333333333334
19939.0,415.3958333333333
-2.0,-0.041666666666666664
23520.0,490.0
-27.0,-0.5625
8990.0,187.29166666666666
43.0,0.8958333333333334
451.0,9.395833333333334
17765.0,370.1041666666667
72.0,1.5
668.0,13.916666666666666
238.0,4.958333333333333
4585.0,95.52083333333333
2901.0,60.4375
394.0,8.208333333333334
-5.0,-0.10416666666666667
-25.0,-0.5208333333333334
20887.0,435.1458333333333
2604.0,54.25
20853.0,434.4375
5793.0,120.6875
-12.0,-0.25
-25.0,-0.5208333333333334
477.0,9.9375
-26.0,-0.5416666666666666
1036.0,21.583333333333332
949.0,19.770833333333332
667.0,13.895833333333334
15086.0,314.2916666666667
282.0,5.875
138.0,2.875
2430.0,50.625
-21.0,-0.4375
14916.0,310.75
6801.0,141.6875
1199.0,24.979166666666668
-25.0,-0.5208333333333334
6389.0,133.10416666666666
684.0,14.25
-27.0,-0.5625
1101.0,22.9375
6065.0,126.35416666666667
1176.0,24.5
139.0,2.8958333333333335
-27.0,-0.5625
18311.0,381.4791666666667
262.0,5.458333333333333
994.0,20.708333333333332
291.0,6.0625
307.0,6.395833333333333
195.0,4.0625
78731.0,1640.2291666666667
-25.0,-0.5208333333333334
-24.0,-0.5
5545.0,115.52083333333333
239.0,4.979166666666667
-53.0,-1.1041666666666667
413.0,8.604166666666666
23502.0,489.625
541.0,11.270833333333334
30528.0,636.0
3595.0,74.89583333333333
2287.0,47.645833333333336
-24.0,-0.5
653.0,13.604166666666666
5678.0,118.29166666666667
350.0,7.291666666666667
1493.0,31.104166666666668
4815.0,100.3125
1013.0,21.104166666666668
2255.0,46.979166666666664
-3.0,-0.0625
-25.0,-0.5208333333333334
1289.0,26.854166666666668
6201.0,129.1875
2264.0,47.166666666666664
11156.0,232.41666666666666
750.0,15.625
1236.0,25.75
8758.0,182.45833333333334
49.0,1.0208333333333333
138.0,2.875
367.0,7.645833333333333
654.0,13.625
2293.0,47.770833333333336
3879.0,80.8125
2986.0,62.208333333333336
1959.0,40.8125
543.0,11.3125
1006.0,20.958333333333332
1418.0,29.541666666666668
999.0,20.8125
2949.0,61.4375
198.0,4.125
950.0,19.791666666666668
5492.0,114.41666666666667
1370.0,28.541666666666668
988.0,20.583333333333332
-100.0,-2.0833333333333335
377.0,7.854166666666667
3567.0,74.3125
2260.0,47.083333333333336
195.0,4.0625
112.0,2.3333333333333335
3944.0,82.16666666666667
1732.0,36.083333333333336
287.0,5.979166666666667
279.0,5.8125
-24.0,-0.5
2272.0,47.333333333333336
-26.0,-0.5416666666666666
7409.0,154.35416666666666
-24.0,-0.5
1873.0,39.020833333333336
710.0,14.791666666666666
-3.0,-0.0625
655.0,13.645833333333334
2181.0,45.4375
114.0,2.375
174.0,3.625
1545.0,32.1875
174.0,3.625
5463.0,113.8125
183.0,3.8125
235.0,4.895833333333333
1261.0,26.270833333333332
-56.0,-1.1666666666666667
-35.0,-0.7291666666666666
3543.0,73.8125
303.0,6.3125
608.0,12.666666666666666
1677.0,34.9375
-44.0,-0.9166666666666666
168.0,3.5
486.0,10.125
-57.0,-1.1875
868.0,18.083333333333332
1221.0,25.4375
259.0,5.395833333333333
-57.0,-1.1875
939.0,19.5625
2283.0,47.5625
1878.0,39.125
76.0,1.5833333333333333
2812.0,58.583333333333336
1052.0,21.916666666666668
2708.0,56.416666666666664
1547.0,32.229166666666664
2021.0,42.104166666666664
2565.0,53.4375
10695.0,222.8125
2056.0,42.833333333333336
2262.0,47.125
379.0,7.895833333333333
694.0,14.458333333333334
694.0,14.458333333333334
-36.0,-0.75
44.0,0.9166666666666666
1112.0,23.166666666666668
701.0,14.604166666666666
2173.0,45.270833333333336
215.0,4.479166666666667
120.0,2.5
2253.0,46.9375
199.0,4.145833333333333
0.0,0.0
2030.0,42.291666666666664
138.0,2.875
814.0,16.958333333333332
2077.0,43.270833333333336
1035.0,21.5625
47667.0,993.0625
2656.0,55.333333333333336
1550.0,32.291666666666664
-1.0,-0.020833333333333332
326.0,6.791666666666667
-9.0,-0.1875
832.0,17.333333333333332
-25.0,-0.5208333333333334
4791.0,99.8125
12813.0,266.9375
684.0,14.25
4395.0,91.5625
-24.0,-0.5
1021.0,21.270833333333332
138.0,2.875
1316.0,27.416666666666668
-24.0,-0.5
2006.0,41.791666666666664
206.0,4.291666666666667
1559.0,32.479166666666664
2619.0,54.5625
88.0,1.8333333333333333
1529.0,31.854166666666668
2576.0,53.666666666666664
778.0,16.208333333333332
13351.0,278.1458333333333
4928.0,102.66666666666667
1153.0,24.020833333333332
2929.0,61.020833333333336
9607.0,200.14583333333334
400.0,8.333333333333334
1654.0,34.458333333333336
9059.0,188.72916666666666
2025.0,42.1875
-24.0,-0.5
4301.0,89.60416666666667
5082.0,105.875
1064.0,22.166666666666668
13383.0,278.8125
-24.0,-0.5
1616.0,33.666666666666664
-25.0,-0.5208333333333334
2313.0,48.1875
3988.0,83.08333333333333
2254.0,46.958333333333336
2273.0,47.354166666666664
114.0,2.375
695.0,14.479166666666666
443.0,9.229166666666666
560.0,11.666666666666666
6546.0,136.375
1621.0,33.770833333333336
2466.0,51.375
9357.0,194.9375
1089.0,22.6875
959.0,19.979166666666668
2851.0,59.395833333333336
0.0,0.0
-25.0,-0.5208333333333334
183.0,3.8125
3238.0,67.45833333333333
-24.0,-0.5
10846.0,225.95833333333334
-24.0,-0.5
6869.0,143.10416666666666
1802.0,37.541666666666664
-27.0,-0.5625
459.0,9.5625
2074.0,43.208333333333336
14423.0,300.4791666666667
558.0,11.625
1631.0,33.979166666666664
96.0,2.0
0.0,0.0
674.0,14.041666666666666
2004.0,41.75
6873.0,143.1875
-40.0,-0.8333333333333334
80.0,1.6666666666666667
-37.0,-0.7708333333333334
897.0,18.6875
-30.0,-0.625
1444.0,30.083333333333332
2795.0,58.229166666666664
-33.0,-0.6875
3678.0,76.625
74.0,1.5416666666666667
5832.0,121.5
583.0,12.145833333333334
0.0,0.0
0.0,0.0
-27.0,-0.5625
2160.0,45.0
327.0,6.8125
559.0,11.645833333333334
0.0,0.0
-24.0,-0.5
235.0,4.895833333333333
265.0,5.520833333333333
360.0,7.5
12434.0,259.0416666666667
443.0,9.229166666666666
1309.0,27.270833333333332
597.0,12.4375
351.0,7.3125
3108.0,64.75
0.0,0.0
3018.0,62.875
3161.0,65.85416666666667
686.0,14.291666666666666
337.0,7.020833333333333
270.0,5.625
844.0,17.583333333333332
640.0,13.333333333333334
86.0,1.7916666666666667
-27.0,-0.5625
765.0,15.9375
-26.0,-0.5416666666666666
8767.0,182.64583333333334
9835.0,204.89583333333334
8998.0,187.45833333333334
3972.0,82.75
-25.0,-0.5208333333333334
1150.0,23.958333333333332
23568.0,491.0
331.0,6.895833333333333
53.0,1.1041666666666667
-102.0,-2.125
2725.0,56.770833333333336
138.0,2.875
10309.0,214.77083333333334
1530.0,31.875
221.0,4.604166666666667
1629.0,33.9375
269.0,5.604166666666667
686.0,14.291666666666666
-27.0,-0.5625
2208.0,46.0
5942.0,123.79166666666667
51.0,1.0625
481.0,10.020833333333334
369.0,7.6875
813.0,16.9375
5013.0,104.4375
-5.0,-0.10416666666666667
267.0,5.5625
10476.0,218.25
3006.0,62.625
6458.0,134.54166666666666
4683.0,97.5625
126.0,2.625
12135.0,252.8125
-27.0,-0.5625
161.0,3.3541666666666665
728.0,15.166666666666666
1644.0,34.25
1399.0,29.145833333333332
-3.0,-0.0625
814.0,16.958333333333332
228.0,4.75
933.0,19.4375
958.0,19.958333333333332
3108.0,64.75
6297.0,131.1875
1337.0,27.854166666666668
486.0,10.125
533.0,11.104166666666666
126.0,2.625
92.0,1.9166666666666667
516.0,10.75
601.0,12.520833333333334
3478.0,72.45833333333333
8710.0,181.45833333333334
-144.0,-3.0
8441.0,175.85416666666666
163.0,3.3958333333333335
674.0,14.041666666666666
3966.0,82.625
1256.0,26.166666666666668
-27.0,-0.5625
-108.0,-2.25
308.0,6.416666666666667
4676.0,97.41666666666667
-15.0,-0.3125
7888.0,164.33333333333334
0.0,0.0
370.0,7.708333333333333
787.0,16.395833333333332
135.0,2.8125
2021.0,42.104166666666664
257.0,5.354166666666667
631.0,13.145833333333334
1179.0,24.5625
913.0,19.020833333333332
112.0,2.3333333333333335
0.0,0.0
-144.0,-3.0
2271.0,47.3125
824.0,17.166666666666668
104.0,2.1666666666666665
1093.0,22.770833333333332
200.0,4.166666666666667
-121.0,-2.5208333333333335
-3.0,-0.0625
151.0,3.1458333333333335
-31.0,-0.6458333333333334
1302.0,27.125
-1.0,-0.020833333333333332
995.0,20.729166666666668
2491.0,51.895833333333336
241.0,5.020833333333333
401.0,8.354166666666666
13779.0,287.0625
72.0,1.5
34.0,0.7083333333333334
-36.0,-0.75
0.0,0.0
494.0,10.291666666666666
144.0,3.0
7039.0,146.64583333333334
-144.0,-3.0
290.0,6.041666666666667
458.0,9.541666666666666
2935.0,61.145833333333336
140.0,2.9166666666666665
182.0,3.7916666666666665
-98.0,-2.0416666666666665
-144.0,-3.0
96.0,2.0
840.0,17.5
9412.0,196.08333333333334
261.0,5.4375
-27.0,-0.5625
479.0,9.979166666666666
5306.0,110.54166666666667
170.0,3.5416666666666665
225.0,4.6875
2294.0,47.791666666666664
-25.0,-0.5208333333333334
261.0,5.4375
45428.0,946.4166666666666
99.0,2.0625
-24.0,-0.5
1588.0,33.083333333333336
0.0,0.0
142.0,2.9583333333333335
-25.0,-0.5208333333333334
36783.0,766.3125
133.0,2.7708333333333335
16611.0,346.0625
135.0,2.8125
-27.0,-0.5625
-4.0,-0.08333333333333333
140.0,2.9166666666666665
142.0,2.9583333333333335
663.0,13.8125
2341.0,48.770833333333336
2466.0,51.375
51655.0,1076.1458333333333
615.0,12.8125
3387.0,70.5625
-144.0,-3.0
-88.0,-1.8333333333333333
732.0,15.25
-18.0,-0.375
-27.0,-0.5625
54.0,1.125
913.0,19.020833333333332
550.0,11.458333333333334
-24.0,-0.5
3493.0,72.77083333333333
-24.0,-0.5
290.0,6.041666666666667
4232.0,88.16666666666667
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
1088.0,22.666666666666668
453.0,9.4375
1858.0,38.708333333333336
1250.0,26.041666666666668
-1.0,-0.020833333333333332
-24.0,-0.5
294.0,6.125
144.0,3.0
1716.0,35.75
642.0,13.375
4063.0,84.64583333333333
691.0,14.395833333333334
2189.0,45.604166666666664
566.0,11.791666666666666
454.0,9.458333333333334
144.0,3.0
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
0.0,0.0
556.0,11.583333333333334
316.0,6.583333333333333
90.0,1.875
415.0,8.645833333333334
21697.0,452.0208333333333
