sum_Facebook_result,avg_Facebook_by_hour
1765.0,36.770833333333336
-1.0,-0.020833333333333332
2305.0,48.020833333333336
-1.0,-0.020833333333333332
39092.0,814.4166666666666
-6.0,-0.125
5891.0,122.72916666666667
1381.0,28.770833333333332
16496.0,343.6666666666667
144.0,3.0
-6.0,-0.125
-144.0,-3.0
5824.0,121.33333333333333
68.0,1.4166666666666667
-33.0,-0.6875
-57.0,-1.1875
32.0,0.6666666666666666
2013.0,41.9375
705.0,14.6875
5824.0,121.33333333333333
100835.0,2100.7291666666665
3210.0,66.875
1269.0,26.4375
304.0,6.333333333333333
385.0,8.020833333333334
-54.0,-1.125
86.0,1.7916666666666667
-29.0,-0.6041666666666666
296.0,6.166666666666667
-30.0,-0.625
-52.0,-1.0833333333333333
436.0,9.083333333333334
-28.0,-0.5833333333333334
1104.0,23.0
-30.0,-0.625
411.0,8.5625
597.0,12.4375
1171.0,24.395833333333332
1822.0,37.958333333333336
88.0,1.8333333333333333
622.0,12.958333333333334
210.0,4.375
326.0,6.791666666666667
332.0,6.916666666666667
-25.0,-0.5208333333333334
90365.0,1882.6041666666667
46.0,0.9583333333333334
-50.0,-1.0416666666666667
198.0,4.125
1703.0,35.479166666666664
504.0,10.5
444.0,9.25
90.0,1.875
143.0,2.9791666666666665
144.0,3.0
-48.0,-1.0
112926.0,2352.625
27946.0,582.2083333333334
98.0,2.0416666666666665
48.0,1.0
-47.0,-0.9791666666666666
-47.0,-0.9791666666666666
9088.0,189.33333333333334
52.0,1.0833333333333333
-51.0,-1.0625
-46.0,-0.9583333333333334
-45.0,-0.9375
8177.0,170.35416666666666
328.0,6.833333333333333
1114.0,23.208333333333332
-45.0,-0.9375
1403.0,29.229166666666668
30431.0,633.9791666666666
-20.0,-0.4166666666666667
25634.0,534.0416666666666
225.0,4.6875
-43.0,-0.8958333333333334
-49.0,-1.0208333333333333
726.0,15.125
-19.0,-0.3958333333333333
3271.0,68.14583333333333
577.0,12.020833333333334
-41.0,-0.8541666666666666
-45.0,-0.9375
356.0,7.416666666666667
191.0,3.9791666666666665
139.0,2.8958333333333335
-40.0,-0.8333333333333334
852.0,17.75
1272.0,26.5
475.0,9.895833333333334
137.0,2.8541666666666665
-14.0,-0.2916666666666667
1479.0,30.8125
118.0,2.4583333333333335
975.0,20.3125
246.0,5.125
2606.0,54.291666666666664
1755.0,36.5625
1748.0,36.416666666666664
246.0,5.125
-76.0,-1.5833333333333333
10099.0,210.39583333333334
113.0,2.3541666666666665
-34.0,-0.7083333333333334
-11.0,-0.22916666666666666
-78.0,-1.625
241.0,5.020833333333333
439.0,9.145833333333334
2536.0,52.833333333333336
4782.0,99.625
1449.0,30.1875
395.0,8.229166666666666
74.0,1.5416666666666667
-38.0,-0.7916666666666666
-58.0,-1.2083333333333333
-37.0,-0.7708333333333334
375.0,7.8125
6575.0,136.97916666666666
793.0,16.520833333333332
1393.0,29.020833333333332
7842.0,163.375
392.0,8.166666666666666
255.0,5.3125
732.0,15.25
2492.0,51.916666666666664
214.0,4.458333333333333
75.0,1.5625
44.0,0.9166666666666666
-6.0,-0.125
25060.0,522.0833333333334
84.0,1.75
185.0,3.8541666666666665
7138.0,148.70833333333334
2920.0,60.833333333333336
33229.0,692.2708333333334
228.0,4.75
397.0,8.270833333333334
768.0,16.0
2114.0,44.041666666666664
343.0,7.145833333333333
716.0,14.916666666666666
-4.0,-0.08333333333333333
81.0,1.6875
2702.0,56.291666666666664
3125.0,65.10416666666667
53.0,1.1041666666666667
-6.0,-0.125
29599.0,616.6458333333334
420.0,8.75
-6.0,-0.125
1325.0,27.604166666666668
1947.0,40.5625
0.0,0.0
107.0,2.2291666666666665
70.0,1.4583333333333333
274.0,5.708333333333333
341.0,7.104166666666667
1514.0,31.541666666666668
-62.0,-1.2916666666666667
814.0,16.958333333333332
160.0,3.3333333333333335
594.0,12.375
10283.0,214.22916666666666
-33.0,-0.6875
2156.0,44.916666666666664
-31.0,-0.6458333333333334
-144.0,-3.0
220.0,4.583333333333333
-28.0,-0.5833333333333334
118.0,2.4583333333333335
1654.0,34.458333333333336
-27.0,-0.5625
-24.0,-0.5
-48.0,-1.0
-26.0,-0.5416666666666666
328.0,6.833333333333333
96.0,2.0
50.0,1.0416666666666667
259.0,5.395833333333333
1146.0,23.875
-52.0,-1.0833333333333333
-52.0,-1.0833333333333333
-53.0,-1.1041666666666667
-16.0,-0.3333333333333333
-47.0,-0.9791666666666666
-21.0,-0.4375
-21.0,-0.4375
717.0,14.9375
56.0,1.1666666666666667
810.0,16.875
476.0,9.916666666666666
142.0,2.9583333333333335
19532.0,406.9166666666667
-98.0,-2.0416666666666665
16.0,0.3333333333333333
298.0,6.208333333333333
108.0,2.25
116.0,2.4166666666666665
376.0,7.833333333333333
-38.0,-0.7916666666666666
-38.0,-0.7916666666666666
376.0,7.833333333333333
284.0,5.916666666666667
1535.0,31.979166666666668
-36.0,-0.75
1069.0,22.270833333333332
-13.0,-0.2708333333333333
231.0,4.8125
3483.0,72.5625
503.0,10.479166666666666
164.0,3.4166666666666665
40254.0,838.625
183.0,3.8125
6889.0,143.52083333333334
-92.0,-1.9166666666666667
345.0,7.1875
678.0,14.125
124.0,2.5833333333333335
588.0,12.25
10815.0,225.3125
88.0,1.8333333333333333
-30.0,-0.625
-28.0,-0.5833333333333334
-29.0,-0.6041666666666666
-28.0,-0.5833333333333334
-3.0,-0.0625
1069.0,22.270833333333332
-29.0,-0.6041666666666666
1205.0,25.104166666666668
370.0,7.708333333333333
18491.0,385.2291666666667
0.0,0.0
-27.0,-0.5625
279.0,5.8125
240.0,5.0
-3.0,-0.0625
1388.0,28.916666666666668
3988.0,83.08333333333333
101.0,2.1041666666666665
98.0,2.0416666666666665
-37.0,-0.7708333333333334
771.0,16.0625
8673.0,180.6875
-38.0,-0.7916666666666666
973.0,20.270833333333332
643.0,13.395833333333334
7804.0,162.58333333333334
446.0,9.291666666666666
252.0,5.25
11163.0,232.5625
4020.0,83.75
214.0,4.458333333333333
211.0,4.395833333333333
128.0,2.6666666666666665
168.0,3.5
-34.0,-0.7083333333333334
-80.0,-1.6666666666666667
1977.0,41.1875
66.0,1.375
2535.0,52.8125
78.0,1.625
5910.0,123.125
654.0,13.625
53708.0,1118.9166666666667
22.0,0.4583333333333333
1333.0,27.770833333333332
32.0,0.6666666666666666
991.0,20.645833333333332
891.0,18.5625
2778.0,57.875
110502.0,2302.125
-50.0,-1.0416666666666667
5892.0,122.75
210.0,4.375
-50.0,-1.0416666666666667
38736.0,807.0
-144.0,-3.0
336.0,7.0
100.0,2.0833333333333335
533.0,11.104166666666666
831.0,17.3125
10139.0,211.22916666666666
7300.0,152.08333333333334
-68.0,-1.4166666666666667
-88.0,-1.8333333333333333
-94.0,-1.9583333333333333
-20.0,-0.4166666666666667
315.0,6.5625
278.0,5.791666666666667
-16.0,-0.3333333333333333
405.0,8.4375
959.0,19.979166666666668
418.0,8.708333333333334
64.0,1.3333333333333333
4260.0,88.75
1939.0,40.395833333333336
880.0,18.333333333333332
2217.0,46.1875
137.0,2.8541666666666665
199.0,4.145833333333333
82807.0,1725.1458333333333
10280.0,214.16666666666666
1051.0,21.895833333333332
768.0,16.0
3565.0,74.27083333333333
172.0,3.5833333333333335
-72.0,-1.5
3069.0,63.9375
2786.0,58.041666666666664
-26.0,-0.5416666666666666
1229.0,25.604166666666668
1012.0,21.083333333333332
7786.0,162.20833333333334
2928.0,61.0
-24.0,-0.5
-24.0,-0.5
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
126.0,2.625
505.0,10.520833333333334
870.0,18.125
2369.0,49.354166666666664
8978.0,187.04166666666666
1776.0,37.0
400.0,8.333333333333334
99.0,2.0625
1727.0,35.979166666666664
-24.0,-0.5
-29.0,-0.6041666666666666
174.0,3.625
281.0,5.854166666666667
-27.0,-0.5625
132.0,2.75
848.0,17.666666666666668
64.0,1.3333333333333333
-41.0,-0.8541666666666666
24.0,0.5
-28.0,-0.5833333333333334
1188.0,24.75
5321.0,110.85416666666667
502.0,10.458333333333334
4578.0,95.375
2276.0,47.416666666666664
255.0,5.3125
3194.0,66.54166666666667
126.0,2.625
-14.0,-0.2916666666666667
404.0,8.416666666666666
444.0,9.25
795.0,16.5625
102.0,2.125
2427.0,50.5625
1281.0,26.6875
-21.0,-0.4375
6811.0,141.89583333333334
612.0,12.75
482.0,10.041666666666666
-17.0,-0.3541666666666667
6412.0,133.58333333333334
-13.0,-0.2708333333333333
521.0,10.854166666666666
1781.0,37.104166666666664
-31.0,-0.6458333333333334
-7.0,-0.14583333333333334
5175.0,107.8125
-4.0,-0.08333333333333333
3736.0,77.83333333333333
637.0,13.270833333333334
-57.0,-1.1875
712.0,14.833333333333334
308.0,6.416666666666667
100015.0,2083.6458333333335
-3.0,-0.0625
1161.0,24.1875
301.0,6.270833333333333
5516.0,114.91666666666667
1570.0,32.708333333333336
2742.0,57.125
170.0,3.5416666666666665
297.0,6.1875
178.0,3.7083333333333335
212.0,4.416666666666667
-47.0,-0.9791666666666666
-144.0,-3.0
147.0,3.0625
-47.0,-0.9791666666666666
93.0,1.9375
1072.0,22.333333333333332
-144.0,-3.0
-102.0,-2.125
448.0,9.333333333333334
13.0,0.2708333333333333
18285.0,380.9375
840.0,17.5
9393.0,195.6875
-60.0,-1.25
539.0,11.229166666666666
-35.0,-0.7291666666666666
1587.0,33.0625
5578.0,116.20833333333333
12552.0,261.5
-9.0,-0.1875
543.0,11.3125
3494.0,72.79166666666667
31635.0,659.0625
47200.0,983.3333333333334
-3.0,-0.0625
5062.0,105.45833333333333
84.0,1.75
3214.0,66.95833333333333
675.0,14.0625
411.0,8.5625
439.0,9.145833333333334
12842.0,267.5416666666667
-9.0,-0.1875
175.0,3.6458333333333335
-9.0,-0.1875
-45.0,-0.9375
-21.0,-0.4375
85.0,1.7708333333333333
-9.0,-0.1875
970.0,20.208333333333332
84.0,1.75
5502.0,114.625
360.0,7.5
-53.0,-1.1041666666666667
586.0,12.208333333333334
141.0,2.9375
2519.0,52.479166666666664
1973.0,41.104166666666664
45.0,0.9375
1552.0,32.333333333333336
571.0,11.895833333333334
23.0,0.4791666666666667
479.0,9.979166666666666
290.0,6.041666666666667
75389.0,1570.6041666666667
1592.0,33.166666666666664
1762.0,36.708333333333336
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-9.0,-0.1875
3529.0,73.52083333333333
-111.0,-2.3125
1626.0,33.875
612.0,12.75
3276.0,68.25
140.0,2.9166666666666665
4344.0,90.5
934.0,19.458333333333332
-21.0,-0.4375
356.0,7.416666666666667
566.0,11.791666666666666
-18.0,-0.375
233.0,4.854166666666667
25074.0,522.375
910.0,18.958333333333332
-30.0,-0.625
133.0,2.7708333333333335
1063.0,22.145833333333332
-144.0,-3.0
1494.0,31.125
470.0,9.791666666666666
4166.0,86.79166666666667
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
1711.0,35.645833333333336
44.0,0.9166666666666666
-21.0,-0.4375
390.0,8.125
1967.0,40.979166666666664
2849.0,59.354166666666664
-21.0,-0.4375
-2.0,-0.041666666666666664
-3.0,-0.0625
-2.0,-0.041666666666666664
335.0,6.979166666666667
0.0,0.0
-1.0,-0.020833333333333332
-22.0,-0.4583333333333333
1163.0,24.229166666666668
317.0,6.604166666666667
280.0,5.833333333333333
356.0,7.416666666666667
69.0,1.4375
25.0,0.5208333333333334
2403.0,50.0625
-28.0,-0.5833333333333334
153.0,3.1875
13933.0,290.2708333333333
625.0,13.020833333333334
-31.0,-0.6458333333333334
1586.0,33.041666666666664
336.0,7.0
344.0,7.166666666666667
9229.0,192.27083333333334
98.0,2.0416666666666665
61270.0,1276.4583333333333
-40.0,-0.8333333333333334
-144.0,-3.0
161.0,3.3541666666666665
100.0,2.0833333333333335
-23.0,-0.4791666666666667
-37.0,-0.7708333333333334
16358.0,340.7916666666667
-39.0,-0.8125
-39.0,-0.8125
1916.0,39.916666666666664
24016.0,500.3333333333333
-17.0,-0.3541666666666667
231.0,4.8125
-16.0,-0.3333333333333333
2838.0,59.125
-15.0,-0.3125
293.0,6.104166666666667
1463.0,30.479166666666668
511.0,10.645833333333334
619.0,12.895833333333334
308.0,6.416666666666667
3049.0,63.520833333333336
200.0,4.166666666666667
3012.0,62.75
998.0,20.791666666666668
45688.0,951.8333333333334
82.0,1.7083333333333333
678.0,14.125
-11.0,-0.22916666666666666
-17.0,-0.3541666666666667
-8.0,-0.16666666666666666
1768.0,36.833333333333336
1140.0,23.75
126.0,2.625
1176.0,24.5
298.0,6.208333333333333
630.0,13.125
-6.0,-0.125
-5.0,-0.10416666666666667
259.0,5.395833333333333
131.0,2.7291666666666665
-22.0,-0.4583333333333333
548.0,11.416666666666666
161.0,3.3541666666666665
677.0,14.104166666666666
49895.0,1039.4791666666667
137.0,2.8541666666666665
-37.0,-0.7708333333333334
2694.0,56.125
367.0,7.645833333333333
0.0,0.0
27459.0,572.0625
1134.0,23.625
2806.0,58.458333333333336
257.0,5.354166666666667
2338.0,48.708333333333336
366.0,7.625
276.0,5.75
0.0,0.0
-1.0,-0.020833333333333332
466.0,9.708333333333334
-18.0,-0.375
309.0,6.4375
-22.0,-0.4583333333333333
34.0,0.7083333333333334
-21.0,-0.4375
224.0,4.666666666666667
-12.0,-0.25
0.0,0.0
2151.0,44.8125
-21.0,-0.4375
-18.0,-0.375
-144.0,-3.0
100.0,2.0833333333333335
233.0,4.854166666666667
138863.0,2892.9791666666665
3690.0,76.875
138.0,2.875
-1.0,-0.020833333333333332
1184.0,24.666666666666668
-15.0,-0.3125
379.0,7.895833333333333
3557.0,74.10416666666667
44.0,0.9166666666666666
3357.0,69.9375
249.0,5.1875
1832.0,38.166666666666664
1817.0,37.854166666666664
1771.0,36.895833333333336
640.0,13.333333333333334
500.0,10.416666666666666
1949.0,40.604166666666664
2037.0,42.4375
218.0,4.541666666666667
714.0,14.875
-2.0,-0.041666666666666664
63.0,1.3125
387.0,8.0625
284.0,5.916666666666667
1172.0,24.416666666666668
1038.0,21.625
729.0,15.1875
237.0,4.9375
321.0,6.6875
347.0,7.229166666666667
27.0,0.5625
159.0,3.3125
1356.0,28.25
-30.0,-0.625
44.0,0.9166666666666666
4727.0,98.47916666666667
4492.0,93.58333333333333
48.0,1.0
3923.0,81.72916666666667
1491.0,31.0625
207.0,4.3125
1704.0,35.5
90.0,1.875
11989.0,249.77083333333334
806.0,16.791666666666668
-42.0,-0.875
-22.0,-0.4583333333333333
-21.0,-0.4375
10405.0,216.77083333333334
477.0,9.9375
-55.0,-1.1458333333333333
62.0,1.2916666666666667
2776.0,57.833333333333336
60.0,1.25
-40.0,-0.8333333333333334
62.0,1.2916666666666667
-34.0,-0.7083333333333334
98.0,2.0416666666666665
4574.0,95.29166666666667
243.0,5.0625
225.0,4.6875
4251.0,88.5625
54133.0,1127.7708333333333
-21.0,-0.4375
-75.0,-1.5625
98.0,2.0416666666666665
3327.0,69.3125
1083.0,22.5625
200.0,4.166666666666667
-3.0,-0.0625
637.0,13.270833333333334
736.0,15.333333333333334
2744.0,57.166666666666664
1673.0,34.854166666666664
549.0,11.4375
1967.0,40.979166666666664
-3.0,-0.0625
138.0,2.875
182.0,3.7916666666666665
741.0,15.4375
261.0,5.4375
102.0,2.125
6586.0,137.20833333333334
7766.0,161.79166666666666
-21.0,-0.4375
-23.0,-0.4791666666666667
10042.0,209.20833333333334
570.0,11.875
-23.0,-0.4791666666666667
876.0,18.25
511.0,10.645833333333334
1290.0,26.875
283.0,5.895833333333333
74.0,1.5416666666666667
233.0,4.854166666666667
127.0,2.6458333333333335
4677.0,97.4375
2907.0,60.5625
177.0,3.6875
2463.0,51.3125
-81.0,-1.6875
0.0,0.0
3301.0,68.77083333333333
-21.0,-0.4375
1706.0,35.541666666666664
629.0,13.104166666666666
838.0,17.458333333333332
2840.0,59.166666666666664
2973.0,61.9375
7032.0,146.5
-22.0,-0.4583333333333333
-1.0,-0.020833333333333332
2529.0,52.6875
-23.0,-0.4791666666666667
4443.0,92.5625
-18.0,-0.375
291.0,6.0625
262.0,5.458333333333333
57282.0,1193.375
5281.0,110.02083333333333
225.0,4.6875
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
336.0,7.0
251.0,5.229166666666667
444.0,9.25
14495.0,301.9791666666667
-3.0,-0.0625
2252.0,46.916666666666664
540.0,11.25
-8.0,-0.16666666666666666
1499.0,31.229166666666668
1618.0,33.708333333333336
356.0,7.416666666666667
347.0,7.229166666666667
256.0,5.333333333333333
1034.0,21.541666666666668
453.0,9.4375
-38.0,-0.7916666666666666
818.0,17.041666666666668
-38.0,-0.7916666666666666
82838.0,1725.7916666666667
2098.0,43.708333333333336
-38.0,-0.7916666666666666
1547.0,32.229166666666664
-35.0,-0.7291666666666666
29494.0,614.4583333333334
14739.0,307.0625
-36.0,-0.75
186.0,3.875
76.0,1.5833333333333333
-33.0,-0.6875
304.0,6.333333333333333
4865.0,101.35416666666667
40.0,0.8333333333333334
1636.0,34.083333333333336
-52.0,-1.0833333333333333
-52.0,-1.0833333333333333
256.0,5.333333333333333
-35.0,-0.7291666666666666
27526.0,573.4583333333334
140.0,2.9166666666666665
891.0,18.5625
-26.0,-0.5416666666666666
-57.0,-1.1875
1803.0,37.5625
90.0,1.875
316.0,6.583333333333333
279.0,5.8125
1302.0,27.125
1501.0,31.270833333333332
-39.0,-0.8125
210.0,4.375
1521.0,31.6875
1086.0,22.625
576.0,12.0
717.0,14.9375
1470.0,30.625
-44.0,-0.9166666666666666
2099.0,43.729166666666664
461.0,9.604166666666666
222.0,4.625
454.0,9.458333333333334
14781.0,307.9375
994.0,20.708333333333332
-20.0,-0.4166666666666667
-44.0,-0.9166666666666666
1686.0,35.125
590.0,12.291666666666666
365.0,7.604166666666667
5219.0,108.72916666666667
896.0,18.666666666666668
190.0,3.9583333333333335
148.0,3.0833333333333335
119.0,2.4791666666666665
-12.0,-0.25
47346.0,986.375
858.0,17.875
4666.0,97.20833333333333
131.0,2.7291666666666665
216.0,4.5
4241.0,88.35416666666667
90.0,1.875
1672.0,34.833333333333336
746.0,15.541666666666666
52.0,1.0833333333333333
-21.0,-0.4375
219.0,4.5625
-36.0,-0.75
0.0,0.0
-6.0,-0.125
-9.0,-0.1875
-21.0,-0.4375
437.0,9.104166666666666
246.0,5.125
-1.0,-0.020833333333333332
674.0,14.041666666666666
2545.0,53.020833333333336
-23.0,-0.4791666666666667
6619.0,137.89583333333334
104.0,2.1666666666666665
53484.0,1114.25
104.0,2.1666666666666665
-21.0,-0.4375
32132.0,669.4166666666666
1781.0,37.104166666666664
-22.0,-0.4583333333333333
1178.0,24.541666666666668
117.0,2.4375
-57.0,-1.1875
271.0,5.645833333333333
-144.0,-3.0
2556.0,53.25
-57.0,-1.1875
120.0,2.5
498.0,10.375
-144.0,-3.0
960.0,20.0
208.0,4.333333333333333
2183.0,45.479166666666664
300.0,6.25
-34.0,-0.7083333333333334
15495.0,322.8125
531.0,11.0625
42.0,0.875
4482.0,93.375
8719.0,181.64583333333334
-29.0,-0.6041666666666666
44.0,0.9166666666666666
86.0,1.7916666666666667
195.0,4.0625
-49.0,-1.0208333333333333
85.0,1.7708333333333333
236.0,4.916666666666667
-29.0,-0.6041666666666666
1698.0,35.375
189.0,3.9375
20.0,0.4166666666666667
5690.0,118.54166666666667
-27.0,-0.5625
2584.0,53.833333333333336
793.0,16.520833333333332
-26.0,-0.5416666666666666
555.0,11.5625
-46.0,-0.9583333333333334
563.0,11.729166666666666
1583.0,32.979166666666664
584.0,12.166666666666666
-30.0,-0.625
235.0,4.895833333333333
40.0,0.8333333333333334
236.0,4.916666666666667
-43.0,-0.8958333333333334
-21.0,-0.4375
-62.0,-1.2916666666666667
5285.0,110.10416666666667
-49.0,-1.0208333333333333
6432.0,134.0
-19.0,-0.3958333333333333
3648.0,76.0
1963.0,40.895833333333336
228.0,4.75
12347.0,257.2291666666667
646.0,13.458333333333334
-43.0,-0.8958333333333334
873.0,18.1875
92.0,1.9166666666666667
-17.0,-0.3541666666666667
5600.0,116.66666666666667
745.0,15.520833333333334
1113.0,23.1875
-36.0,-0.75
6081.0,126.6875
763.0,15.895833333333334
2624.0,54.666666666666664
29881.0,622.5208333333334
1829.0,38.104166666666664
120.0,2.5
1349.0,28.104166666666668
-34.0,-0.7083333333333334
9363.0,195.0625
-34.0,-0.7083333333333334
-12.0,-0.25
-35.0,-0.7291666666666666
304.0,6.333333333333333
120.0,2.5
717.0,14.9375
7091.0,147.72916666666666
654.0,13.625
31427.0,654.7291666666666
4732.0,98.58333333333333
980.0,20.416666666666668
10137.0,211.1875
1141.0,23.770833333333332
264.0,5.5
118.0,2.4583333333333335
318.0,6.625
454.0,9.458333333333334
1236.0,25.75
5195.0,108.22916666666667
11700.0,243.75
267.0,5.5625
262.0,5.458333333333333
1502.0,31.291666666666668
37.0,0.7708333333333334
74.0,1.5416666666666667
-3.0,-0.0625
-2.0,-0.041666666666666664
984.0,20.5
141.0,2.9375
-21.0,-0.4375
4852.0,101.08333333333333
-9.0,-0.1875
17.0,0.3541666666666667
25465.0,530.5208333333334
24231.0,504.8125
126.0,2.625
126.0,2.625
-23.0,-0.4791666666666667
1828.0,38.083333333333336
5089.0,106.02083333333333
0.0,0.0
404.0,8.416666666666666
-2.0,-0.041666666666666664
-24.0,-0.5
2455.0,51.145833333333336
2375.0,49.479166666666664
831.0,17.3125
-42.0,-0.875
735.0,15.3125
142.0,2.9583333333333335
133.0,2.7708333333333335
50.0,1.0416666666666667
5351.0,111.47916666666667
312.0,6.5
1227.0,25.5625
-8.0,-0.16666666666666666
92.0,1.9166666666666667
1040.0,21.666666666666668
419.0,8.729166666666666
621.0,12.9375
73.0,1.5208333333333333
134.0,2.7916666666666665
-5.0,-0.10416666666666667
-5.0,-0.10416666666666667
490.0,10.208333333333334
-26.0,-0.5416666666666666
134.0,2.7916666666666665
118.0,2.4583333333333335
-27.0,-0.5625
463.0,9.645833333333334
-3.0,-0.0625
382.0,7.958333333333333
1182.0,24.625
1108.0,23.083333333333332
1497.0,31.1875
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-144.0,-3.0
-21.0,-0.4375
-39.0,-0.8125
1543.0,32.145833333333336
-38.0,-0.7916666666666666
-144.0,-3.0
-35.0,-0.7291666666666666
-35.0,-0.7291666666666666
550.0,11.458333333333334
70.0,1.4583333333333333
-33.0,-0.6875
-38.0,-0.7916666666666666
56.0,1.1666666666666667
-35.0,-0.7291666666666666
-32.0,-0.6666666666666666
2852.0,59.416666666666664
-49.0,-1.0208333333333333
184.0,3.8333333333333335
441.0,9.1875
46.0,0.9583333333333334
-29.0,-0.6041666666666666
-50.0,-1.0416666666666667
684.0,14.25
201.0,4.1875
-56.0,-1.1666666666666667
1038.0,21.625
92.0,1.9166666666666667
66.0,1.375
213.0,4.4375
-45.0,-0.9375
-23.0,-0.4791666666666667
406.0,8.458333333333334
3207.0,66.8125
-23.0,-0.4791666666666667
-37.0,-0.7708333333333334
-43.0,-0.8958333333333334
-18.0,-0.375
1225.0,25.520833333333332
534.0,11.125
20764.0,432.5833333333333
849.0,17.6875
376.0,7.833333333333333
284.0,5.916666666666667
76.0,1.5833333333333333
5843.0,121.72916666666667
-12.0,-0.25
-11.0,-0.22916666666666666
-28.0,-0.5833333333333334
-31.0,-0.6458333333333334
4167.0,86.8125
32.0,0.6666666666666666
-12.0,-0.25
12845.0,267.6041666666667
86.0,1.7916666666666667
-22.0,-0.4583333333333333
334.0,6.958333333333333
-6.0,-0.125
-6.0,-0.125
-6.0,-0.125
-18.0,-0.375
761.0,15.854166666666666
399.0,8.3125
105507.0,2198.0625
8330.0,173.54166666666666
-9.0,-0.1875
642.0,13.375
10839.0,225.8125
6808.0,141.83333333333334
216.0,4.5
1383.0,28.8125
142.0,2.9583333333333335
1285.0,26.770833333333332
-99.0,-2.0625
335.0,6.979166666666667
1785.0,37.1875
284.0,5.916666666666667
460.0,9.583333333333334
8409.0,175.1875
666.0,13.875
101.0,2.1041666666666665
505.0,10.520833333333334
103.0,2.1458333333333335
5157.0,107.4375
108.0,2.25
4469.0,93.10416666666667
-21.0,-0.4375
-21.0,-0.4375
2154.0,44.875
5932.0,123.58333333333333
388.0,8.083333333333334
-6.0,-0.125
6206.0,129.29166666666666
4079.0,84.97916666666667
102.0,2.125
1273.0,26.520833333333332
102.0,2.125
-82.0,-1.7083333333333333
168.0,3.5
288.0,6.0
634.0,13.208333333333334
-14.0,-0.2916666666666667
1069.0,22.270833333333332
284.0,5.916666666666667
1309.0,27.270833333333332
23936.0,498.6666666666667
2484.0,51.75
-44.0,-0.9166666666666666
432.0,9.0
416.0,8.666666666666666
-53.0,-1.1041666666666667
80.0,1.6666666666666667
32.0,0.6666666666666666
-30.0,-0.625
1971.0,41.0625
192.0,4.0
292.0,6.083333333333333
402.0,8.375
3715.0,77.39583333333333
4814.0,100.29166666666667
204.0,4.25
-28.0,-0.5833333333333334
-29.0,-0.6041666666666666
14194.0,295.7083333333333
798.0,16.625
-48.0,-1.0
1489.0,31.020833333333332
-25.0,-0.5208333333333334
468.0,9.75
372.0,7.75
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
152.0,3.1666666666666665
207.0,4.3125
1816.0,37.833333333333336
170.0,3.5416666666666665
312.0,6.5
422.0,8.791666666666666
504.0,10.5
3194.0,66.54166666666667
-23.0,-0.4791666666666667
260.0,5.416666666666667
893.0,18.604166666666668
2715.0,56.5625
52.0,1.0833333333333333
824.0,17.166666666666668
17811.0,371.0625
2904.0,60.5
12.0,0.25
308.0,6.416666666666667
1442.0,30.041666666666668
268.0,5.583333333333333
183.0,3.8125
2121.0,44.1875
-19.0,-0.3958333333333333
78.0,1.625
476.0,9.916666666666666
534.0,11.125
6766.0,140.95833333333334
110.0,2.2916666666666665
4243.0,88.39583333333333
364.0,7.583333333333333
1710.0,35.625
243.0,5.0625
-17.0,-0.3541666666666667
192.0,4.0
222.0,4.625
6145.0,128.02083333333334
141.0,2.9375
3903.0,81.3125
468.0,9.75
213.0,4.4375
115.0,2.3958333333333335
464.0,9.666666666666666
-8.0,-0.16666666666666666
604.0,12.583333333333334
17553.0,365.6875
1300.0,27.083333333333332
-2.0,-0.041666666666666664
25307.0,527.2291666666666
-3.0,-0.0625
3061.0,63.770833333333336
1978.0,41.208333333333336
108.0,2.25
590.0,12.291666666666666
94.0,1.9583333333333333
100.0,2.0833333333333335
-21.0,-0.4375
0.0,0.0
65.0,1.3541666666666667
177.0,3.6875
-38.0,-0.7916666666666666
330.0,6.875
288.0,6.0
391.0,8.145833333333334
95.0,1.9791666666666667
-55.0,-1.1458333333333333
-56.0,-1.1666666666666667
516.0,10.75
3926.0,81.79166666666667
-54.0,-1.125
-115.0,-2.3958333333333335
-32.0,-0.6666666666666666
2118.0,44.125
86.0,1.7916666666666667
159.0,3.3125
2484.0,51.75
1163.0,24.229166666666668
-27.0,-0.5625
94.0,1.9583333333333333
-1.0,-0.020833333333333332
426.0,8.875
94.0,1.9583333333333333
-46.0,-0.9583333333333334
246.0,5.125
56.0,1.1666666666666667
282.0,5.875
207.0,4.3125
13317.0,277.4375
177.0,3.6875
-22.0,-0.4583333333333333
-26.0,-0.5416666666666666
-23.0,-0.4791666666666667
100.0,2.0833333333333335
-23.0,-0.4791666666666667
730.0,15.208333333333334
102.0,2.125
436.0,9.083333333333334
344.0,7.166666666666667
-45.0,-0.9375
-41.0,-0.8541666666666666
-144.0,-3.0
3033.0,63.1875
856.0,17.833333333333332
1487.0,30.979166666666668
3794.0,79.04166666666667
360.0,7.5
3831.0,79.8125
1386.0,28.875
72.0,1.5
110.0,2.2916666666666665
848.0,17.666666666666668
1109.0,23.104166666666668
714.0,14.875
-15.0,-0.3125
